Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2010-02-24,Gwalior,1,1,0,India,South Africa,6,India,South Africa,India
2010-02-24,Gwalior,2,1,0,India,South Africa,3,India,South Africa,India
2010-02-24,Gwalior,3,5,0,India,South Africa,10,India,South Africa,India
2010-02-24,Gwalior,4,5,0,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,5,6,0,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,6,6,0,India,South Africa,6,India,South Africa,India
2010-02-24,Gwalior,7,7,0,India,South Africa,6,India,South Africa,India
2010-02-24,Gwalior,8,8,0,India,South Africa,6,India,South Africa,India
2010-02-24,Gwalior,9,9,0,India,South Africa,6,India,South Africa,India
2010-02-24,Gwalior,10,9,0,India,South Africa,5,India,South Africa,India
2010-02-24,Gwalior,11,13,0,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,12,17,0,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,13,17,0,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,14,17,1,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,15,18,1,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,16,18,1,India,South Africa,6,India,South Africa,India
2010-02-24,Gwalior,17,18,1,India,South Africa,6,India,South Africa,India
2010-02-24,Gwalior,18,19,1,India,South Africa,6,India,South Africa,India
2010-02-24,Gwalior,19,20,1,India,South Africa,6,India,South Africa,India
2010-02-24,Gwalior,20,20,1,India,South Africa,6,India,South Africa,India
2010-02-24,Gwalior,21,24,1,India,South Africa,6,India,South Africa,India
2010-02-24,Gwalior,22,24,1,India,South Africa,6,India,South Africa,India
2010-02-24,Gwalior,23,28,1,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,24,32,1,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,24,36,1,India,South Africa,9,India,South Africa,India
2010-02-24,Gwalior,25,36,1,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,26,42,1,India,South Africa,9,India,South Africa,India
2010-02-24,Gwalior,27,42,1,India,South Africa,9,India,South Africa,India
2010-02-24,Gwalior,28,42,1,India,South Africa,9,India,South Africa,India
2010-02-24,Gwalior,29,42,1,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,30,43,1,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,31,47,1,India,South Africa,9,India,South Africa,India
2010-02-24,Gwalior,32,47,1,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,33,47,1,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,34,47,2,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,35,47,2,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,36,48,2,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,37,52,2,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,38,53,2,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,39,53,2,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,40,53,2,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,41,54,2,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,42,58,2,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,43,59,2,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,44,60,2,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,45,61,2,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,46,61,3,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,47,61,3,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,48,62,3,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,49,62,3,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,50,66,3,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,51,66,3,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,52,66,3,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,53,68,3,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,54,72,3,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,55,72,3,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,56,73,3,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,57,77,3,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,58,77,3,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,59,77,3,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,60,77,3,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,60,81,3,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,61,82,3,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,62,83,3,India,South Africa,8,India,South Africa,India
2010-02-24,Gwalior,63,83,4,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,64,83,4,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,65,83,4,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,66,83,4,India,South Africa,7,India,South Africa,India
2010-02-24,Gwalior,66,83,4,India,South Africa,7,India,South Africa,India
