Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2012-02-28,Hobart,1,1,0,India,Sri Lanka,6.0,Sri Lanka,India,India,100.0
2012-02-28,Hobart,2,2,0,India,Sri Lanka,6.0,Sri Lanka,India,India,100.0
2012-02-28,Hobart,3,2,0,India,Sri Lanka,4.0,Sri Lanka,India,India,100.0
2012-02-28,Hobart,4,2,0,India,Sri Lanka,3.0,Sri Lanka,India,India,100.0
2012-02-28,Hobart,5,2,0,India,Sri Lanka,2.4,Sri Lanka,India,India,100.0
2012-02-28,Hobart,6,2,0,India,Sri Lanka,2.0,Sri Lanka,India,India,100.0
2012-02-28,Hobart,6,4,0,India,Sri Lanka,4.0,Sri Lanka,India,India,100.0
2012-02-28,Hobart,7,4,0,India,Sri Lanka,3.4285714285714284,Sri Lanka,India,India,100.0
2012-02-28,Hobart,8,4,0,India,Sri Lanka,3.0,Sri Lanka,India,India,100.0
2012-02-28,Hobart,9,5,0,India,Sri Lanka,3.3333333333333335,Sri Lanka,India,India,100.0
2012-02-28,Hobart,10,5,0,India,Sri Lanka,3.0,Sri Lanka,India,India,100.0
2012-02-28,Hobart,11,5,0,India,Sri Lanka,2.727272727272727,Sri Lanka,India,India,100.0
2012-02-28,Hobart,12,5,0,India,Sri Lanka,2.5,Sri Lanka,India,India,100.0
2012-02-28,Hobart,13,5,0,India,Sri Lanka,2.3076923076923075,Sri Lanka,India,India,100.0
2012-02-28,Hobart,14,9,0,India,Sri Lanka,3.857142857142857,Sri Lanka,India,India,100.0
2012-02-28,Hobart,15,9,0,India,Sri Lanka,3.6,Sri Lanka,India,India,100.0
2012-02-28,Hobart,16,9,0,India,Sri Lanka,3.375,Sri Lanka,India,India,100.0
2012-02-28,Hobart,17,9,0,India,Sri Lanka,3.176470588235294,Sri Lanka,India,India,100.0
2012-02-28,Hobart,18,9,0,India,Sri Lanka,3.0,Sri Lanka,India,India,100.0
2012-02-28,Hobart,19,9,0,India,Sri Lanka,2.8421052631578947,Sri Lanka,India,India,100.0
2012-02-28,Hobart,20,9,0,India,Sri Lanka,2.7,Sri Lanka,India,India,100.0
