Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won,form_difference
2007-01-06,Auckland,1,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,2,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,3,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,4,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,5,0,0,Sri Lanka,Sri Lanka,0,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,6,1,0,Sri Lanka,Sri Lanka,1,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,6,1,0,Sri Lanka,Sri Lanka,1,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,7,1,0,Sri Lanka,Sri Lanka,0,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,8,2,0,Sri Lanka,Sri Lanka,1,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,9,2,0,Sri Lanka,Sri Lanka,1,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,10,2,0,Sri Lanka,Sri Lanka,1,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,11,2,0,Sri Lanka,Sri Lanka,1,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,12,2,0,Sri Lanka,Sri Lanka,1,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,13,2,0,Sri Lanka,Sri Lanka,0,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,14,3,0,Sri Lanka,Sri Lanka,1,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,15,4,0,Sri Lanka,Sri Lanka,1,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,16,8,0,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,17,8,0,Sri Lanka,Sri Lanka,2,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,18,9,0,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,18,10,0,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,18,12,0,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,19,13,0,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,20,13,0,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,21,13,0,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,22,14,0,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,23,14,0,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,24,14,0,Sri Lanka,Sri Lanka,3,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,24,18,0,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,25,18,0,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,26,18,0,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,27,19,0,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,28,19,0,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,29,20,0,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,30,21,0,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,31,22,0,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,32,26,0,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,33,27,0,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,-101.78
2007-01-06,Auckland,34,28,0,Sri Lanka,Sri Lanka,4,Sri Lanka,New Zealand,Sri Lanka,-101.78
