Date,Venue,Balls,Runs,Wickets,Toss,Team_Playing,RPO,Team1,Team2,Team_Won
2014-01-23,Lincoln,1,0,0,Kenya,Netherlands,0,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,2,0,0,Kenya,Netherlands,0,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,3,0,0,Kenya,Netherlands,0,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,4,0,0,Kenya,Netherlands,0,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,5,0,1,Kenya,Netherlands,0,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,6,0,1,Kenya,Netherlands,0,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,7,0,1,Kenya,Netherlands,0,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,8,4,1,Kenya,Netherlands,3,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,9,4,1,Kenya,Netherlands,2,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,10,4,1,Kenya,Netherlands,2,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,11,4,1,Kenya,Netherlands,2,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,12,5,1,Kenya,Netherlands,2,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,13,5,1,Kenya,Netherlands,2,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,14,5,1,Kenya,Netherlands,2,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,15,9,1,Kenya,Netherlands,3,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,16,9,1,Kenya,Netherlands,3,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,17,9,1,Kenya,Netherlands,3,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,18,9,1,Kenya,Netherlands,3,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,19,9,1,Kenya,Netherlands,2,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,20,9,1,Kenya,Netherlands,2,Netherlands,Kenya,Kenya
2014-01-23,Lincoln,21,9,1,Kenya,Netherlands,2,Netherlands,Kenya,Kenya
